0.8808216437766376,0.9466847637444522,1.0232500466852474,1.1103527230585934
1.1083484030275326,1.2410360413635393,1.2613700441691316,1.2623786228700749
0.8337954380741439,0.9877443121663377,1.0248965393336564,1.0691360091792967
0.8846207151824399,0.8936066295191409,0.8961603757823849,0.9997763999436556
0.9026866301515383,0.9974908350528806,1.0414324582933938,1.0710563927084347
0.9756502801003335,1.0743195387253404,1.1091334274270157,1.2179639783570044
0.9364538630294951,1.06416114547678,1.0779951979513474,1.1841902844041354
0.9774682455840135,0.9998811533057012,1.1856045350540476,1.4338760178775767
0.9736297809305045,1.0341891631575386,1.1211989064540386,1.2527379019564422
0.9432236537932002,1.0658167038787372,1.1483173084635905,1.3028757286484196
0.8957980945346901,0.9940078652545317,1.0717271036706764,1.1310469266919114
1.0071241102353912,1.0858610963930164,1.1319692663140812,1.1406272951387815
0.8149741868810456,1.0698361166043384,1.1496597528762116,1.159188613821532
0.9848894016735653,1.1041167291263698,1.1849728206628596,1.25936436886941
0.9615123940796406,1.022044754804209,1.1239282784436972,1.2736614860017474
0.9934682616117019,1.0424600288534922,1.079389023861097,1.160998816129512
0.9813805175310305,1.0508380915923525,1.0618312966898225,1.0728623993691286
0.879194425293643,0.9372287842362704,0.9885009240424083,1.0971228821375862
0.8273501684566337,0.8940822354530262,0.9294958159588961,1.044713597874163
1.005510430338885,1.0521229623440727,1.1573978338097581,1.182021528827723
0.9209800094862128,0.9291726910223506,0.9532555397791209,0.99775078793126
0.977048052070757,1.0466626761419076,1.20424451702159,1.217668662632723
0.9908287083470957,1.0314841677319062,1.1936639999701115,1.2302122161010414
0.9859075631629333,1.0764923915742908,1.1200545255242604,1.2049151806470169
1.0659407069241198,1.084113122610659,1.1116469840213887,1.25928727288098
1.1222831550163288,1.1366691723233087,1.269698214911977,1.4726759363666382
0.922321892850292,0.9809034061641521,0.9910617320918919,1.099707637797269
0.8514327624572344,0.9576822142215429,1.0236730567807462,1.1057016547842378
0.92593262438187,1.0323526331295134,1.060799711686643,1.1161083494941901
0.8469937608398508,0.9653269670772915,1.0366985251659326,1.0908851571187212
0.9377432498598669,1.0175241967324364,1.0454794396112903,1.1339002753359282
0.8300854278680913,1.0565041775374355,1.0891157772289286,1.1894104125084917
0.9098518995890696,0.9593623601071712,0.9869855183920273,1.031211569462616
1.0080394484542639,1.089161489718826,1.186513674088032,1.4270295301541462
0.8701919953271006,0.9307322147291192,1.1754494872248056,1.3153565367217164
0.9034701502871328,0.9597086621504708,1.0322801483841078,1.080961040844414
0.9279270575596753,0.9493586943897628,1.1024915599602436,1.1994002700293505
0.9467233047551872,1.0601376022276612,1.15517987810179,1.1601302535217133
0.9218725731033013,0.9799949927035876,1.0011582326456638,1.1286329320320962
0.7972748559598635,0.8872944646412098,0.9414844170386287,1.0561226853473429
0.9845783759582104,1.0634257550680246,1.1202329683857015,1.195601714764661
0.9109001775241042,1.0253941971976122,1.0315592074186788,1.1483204559175422
0.8917691177844439,0.8962942627422784,0.9201805896129546,0.9399841872477683
0.822452802001202,1.279790824612595,1.3260834916039388,1.3558950503379115
0.8552174869307712,1.2594961465665204,1.3866824410697853,1.405509947402033
0.7359603059945287,0.9154954825820723,1.0100354361595614,1.576815227239138
0.700203279778136,0.9529130656323768,1.0420980387885879,1.5912936981964594
0.742306034189161,1.0009744262685898,1.01964718326849,1.0735655198373744
0.9007795675827092,0.9028582438779382,1.0045123437739296,1.3443095098622655
1.0056701878368857,1.0438704494618976,1.1004758510554549,1.170682472637526
0.8686279007788866,0.886314502836366,0.9143085747602494,1.068829855875136
0.9732649004837166,0.9831519835371791,1.0691399130692716,1.093273428710275
0.8202306203478941,0.9460312402595696,0.957543331560536,0.9804307328903248
0.877387612894386,0.8952679079733957,0.9616667763402952,0.9676002161399985
0.9447442585636299,0.9794463821818323,1.0548043315645117,1.1149883941269496
0.9668083554982114,0.9757816175364706,1.1129589913668825,1.1611433882257796
0.8601000013095997,0.9515816022245367,0.9956959803094221,1.1551871532426208
0.9290231529664067,0.9615168262080134,1.0138753430845813,1.1973908368809862
0.9776180941802004,0.9904156387778325,1.1201943986911431,1.121922157456809
1.0006221247286156,1.1680652373735516,1.237759258189282,1.2553672493858676
0.9911959261158687,1.0340744869435343,1.1039009510952729,1.2113504063751896
0.9832046861746719,1.0554440170651018,1.0818518530778813,1.0825618876458907
1.0306113320361114,1.0906954213373425,1.0929481587172036,1.095663683300696
0.7976553701827173,1.0263512613253511,1.0410385462733085,1.1566564292406571
0.8645046998129168,0.9511935080984609,1.0218740123549213,1.0965938038011214
1.0036836492299077,1.1058258533086247,1.1236808262821087,1.1701615574407787
0.8815097432034528,0.8981871659592365,0.9055858096576967,1.186578345019271
0.8347335701226987,0.9316825445524655,0.9831173365339215,1.0328520532957617
0.9580466931529601,1.0814972761961468,1.0894772056401034,1.1917504741372111
0.934175062871829,0.946793621828354,1.1359508083805316,1.2870588559128682
0.8100067728021819,0.8966761489347227,0.9538783373042605,1.0459190234063003
1.0103564608455577,1.1015190717733239,1.1898894226334324,1.1991710946645433
0.919456891564297,1.0307583694418607,1.0779359450899004,1.2255782246360765
1.0133416180807586,1.1156860369936699,1.12369582309928,1.1751756694302822
0.8638240020358772,1.0901208201930497,1.1035045531054473,1.1525830588385255
0.9235305212173018,1.0630030571762514,1.1067202238143292,1.1619148407857673
0.9417747272077195,0.9637163674915896,1.059810323640645,1.0693513679319666
0.8237960699605766,0.9222051824142364,0.9629724908449349,1.0416104198937268
0.8077975268552438,0.8675809736330462,0.9613336698066988,1.0727745145097174
0.8943991752724304,0.973860097412949,1.019243966974497,1.0443660286534684
0.8576940203156587,0.9386428097131828,1.0435271368146293,1.1427144878706788
0.8552846478229029,0.9234601764611452,0.9275148183264651,1.0406010571827804
1.0871477289480849,1.134020770870555,1.212068485185861,1.2226710067036872
0.9267568468889067,0.976439068973588,1.0437388272712096,1.199677315183377
0.8701279662784338,0.8713306635660973,1.1120455158612352,1.126017964518688
0.822010126033526,0.8925604219345216,0.9934409261487378,1.22400538754319
0.8169255489454225,0.8661310590274911,0.8926713867145745,0.9787615167636241
0.9664429553907857,0.9743868478592671,1.0544024674354737,1.1264157583325674
0.90231488668371,0.9119340190888395,0.9750472711853156,1.1108985971474041
0.9896413696102832,1.121867012991007,1.1321745136073464,1.2518577796587147
0.901369667353866,1.1006905829248352,1.2291669405119467,1.3144179135519658
1.0534216109504844,1.1402424067316386,1.2055397332468232,1.248433138995371
1.07020201431855,1.0771505891492725,1.096732818306432,1.224856277400417
0.9714357230036055,1.0526908143426155,1.055827166216503,1.074856862837615
0.9033895081173221,0.9336326653186143,1.0730260237260616,1.1257017822861086
0.9820369402418968,1.0055999870957928,1.0260391004594038,1.0314290847745395
0.9763490211611805,1.045313998787627,1.1039321697970081,1.1094264912854168
0.9591257419687421,0.9766077879654936,1.0161295728421298,1.2271037720861284
1.0426045377488722,1.0661458019636694,1.0755504042693609,1.1329214484181116
0.9484867163646176,1.0238213506003533,1.0503403374173508,1.2054406358779701
0.8793285636770837,0.8868433668303589,1.0425696759556204,1.105763837177287
0.8745901112205958,0.9301390024657545,0.9757954604741914,1.1379723880083095
0.7938560162870931,0.90772885141442,0.9710504662370194,1.1661882082844066
0.8523886679357607,0.9998783075708427,1.039979218619955,1.2051183016320224
0.8724856297315318,0.9332231865411884,0.9580826438592676,1.0708056126324221
0.9083300271154637,0.9692709276087242,0.9980045403972668,1.0023786450322905
0.8189767198980986,0.9997344058007029,1.026539232459036,1.2803195000429533
0.8851650950193457,1.0644957141735278,1.0647666220125547,1.15708506635511
0.9079127937170859,0.9599198106754363,0.9771855542213781,1.1484853560830302
0.9853881034435084,1.0752876425983386,1.0848807593774503,1.1673948237429412
0.8419130866684101,0.8504450963377796,1.0077643966416485,1.2794272810567997
0.7991570251977164,1.012499411956027,1.038637351719642,1.311399520225455
0.8468990266317287,0.9829577640252877,1.0003296378670066,1.118669448445976
0.8570242729491877,1.072314281479667,1.0895787936754358,1.1126510399218152
0.8578590012836623,0.9676596317638003,1.1507922335383203,1.2016526564326233
0.811687175565402,0.8748145805326885,1.1872867609639797,1.346188844142319
1.0129707185789258,1.1673870549596959,1.2365441955200924,1.2979366444060385
0.863239761962121,0.9873710805054202,1.1922858894852688,1.2872648749695264
0.8637135986775848,1.0510166043180604,1.05934497075685,1.3305250800384318
0.931273455431727,1.0043172604115975,1.0957407363030411,1.2008107811467652
0.9980627654970252,1.0108576106573515,1.0318710339714074,1.1294310732710886
0.977412255504046,1.0561192171832796,1.0715412535261206,1.1511531629854213
0.9459141619767428,1.053345322712967,1.0900872175078862,1.166500887351414
1.0161624750248435,1.049428953160519,1.075924978749781,1.100629253758747
1.062068173305405,1.065372605375773,1.105488217061284,1.195670925238833
0.78804219337266,0.9994689104393941,1.20772802822492,1.233729490886459
0.7901642286785012,0.8903245822837725,1.1602461525979244,1.2029891887212403
