0.6072817839821251,0.6778437274774922,0.9193589369736884,1.0614713420092845,1.080666785672005,1.18506347260323
0.44712190446161804,0.9830059982202195,1.1005938568640785,1.165629791400171,1.1791604208674682,1.2431646242735537
0.6070776904199433,0.6950637980800674,0.7452652368586891,1.1451515322321721,1.246720757705127,1.3019378404768946
0.6279912547034621,0.6952788944723889,0.7315469787043024,1.0574880359407053,1.1426638924895887,1.1581587885363007
0.4328338120064242,0.6903676574991173,0.8004784390417643,0.9798965831283367,1.112360183836312,1.1293767880015588
0.6162526920533042,0.7097141883708442,0.7414207272052774,1.0032689180613752,1.0898269664009572,1.1501332890608102
0.6310193183545416,0.6754072269875772,0.6963280557609847,0.9519542151999382,0.9983523675845928,1.0397893182403295
0.6359811724792714,0.7056590052203522,0.7094563478575684,1.0001412044746258,1.0009680741358176,1.0610483254493674
0.7050028575472145,0.739547352988548,0.8751243853917741,1.130417599194668,1.185444266622406,1.214758549304193
0.6005071137647932,0.6706105837241835,0.8615134396077463,1.1614180636687,1.2789294957287565,1.4331289822169593
0.7578773344519599,0.7902089426370231,0.9009514873079997,1.1183941617574475,1.2931942150909561,1.3022498910604707
0.5583794272764091,0.6521189895883015,0.7800044661875809,1.1004110905694517,1.1092908937764598,1.1142564508393145
0.6769043365819093,0.6827310298586095,0.9750469746057506,1.1162452013042177,1.236480617515805,1.238855184977308
0.6563161608145625,0.7290642361427065,0.9895554733363093,1.1083496573552478,1.2551917290635413,1.2636384009340598
0.5828836145220349,0.6858451779409701,0.8424180928797623,1.1408334209580917,1.2707410807571153,1.2718307991174571
0.5192623823570571,0.7207792387220937,0.7648795688888922,1.0090979282133417,1.05939306377496,1.126010306523762
0.5222922198655334,0.7343462904062559,0.7571807394359426,1.0191143552352582,1.0781509202966049,1.1053248544811485
0.4781711358152902,0.9470250765682666,1.026959356904915,1.0623680677249008,1.082266590905238,1.089884204180109
0.687173084513628,0.7535548259654528,0.7598710255011408,1.228219246047581,1.2661496586642025,1.357301862550432
0.6342737292506622,1.209211490805318,1.2119948263883722,1.2554488659610954,1.2781427337179463,1.5072500470434134
0.41386649210243576,0.9420933559709866,0.9794977472142774,0.9835709698655544,0.9942149711708562,1.0107403944506894
0.48908005181758946,1.009979249713974,1.080298116437529,1.0958602308581988,1.150889299624286,1.1705578430979846
0.519628559313208,1.1012723227397272,1.1537277759038544,1.1540342352840312,1.179258166032981,1.2132486962324076
0.5036439125641833,0.7117910709107097,0.712341340686785,0.8868766694089645,1.0733113405538965,1.1971073141667115
0.5956850987066459,0.6676638708233148,0.7602220840410222,1.1336734120879677,1.188592384744258,1.2250819961331392
0.6797355078658999,0.7162551454408397,0.8790250177396843,1.0163342745043427,1.164642136946971,1.322881821129217
0.6974979013103764,0.7155143715423604,0.7958261748713418,1.1283787634754494,1.1550995030035238,1.1920896198594213
0.4754089750476912,1.0563531983850165,1.118394557262437,1.2268855576355349,1.228693796579829,1.2782579407682788
0.6432138090012238,0.8825404872779684,1.0513496843891408,1.121791662189587,1.1792604869922045,1.3601984225532089
0.47868714303612014,0.8901264495824013,0.890833326811175,1.04461517479307,1.080667320420593,1.1508939844153112
0.574224967305892,0.8287366934681946,0.9480812689134239,1.2095566671725198,1.2130444259821915,1.3220514089449884
0.577309672607857,0.8666892706286902,1.037256971234529,1.0911207645582428,1.1964601920445428,1.2682207211636403
0.4711652942992511,0.9779359348790869,1.0415042329996034,1.0899018339290056,1.0899820411190932,1.1778534180434594
0.5469045095227218,0.8361474097261075,0.8614443523489619,1.2049068925137156,1.3036479486215855,1.3608912520658936
0.6173659735397901,0.8571135287130821,0.9655694142746281,1.1180954090653126,1.2167496344874629,1.300649971613069
0.4933056387960564,0.9201883144618042,0.9642225310478494,1.0225891237100415,1.031400992459907,1.1519599963756013
0.6384038682152571,0.6841031907051205,0.7625094712145384,1.0988733425941062,1.167033969639551,1.221231893948158
0.42102989910924155,1.0082657065133516,1.0778935206269518,1.1385487014077402,1.2025464067783342,1.2243765397654565
0.4253571005562442,0.9781209802545244,1.0077912475234785,1.092820432031221,1.0956181720522058,1.229444942258098
0.4504535954314876,1.00610944876211,1.0300132086247769,1.1610191357520399,1.2377746066480282,1.2789013195170593
0.614496744107503,0.6632102567931523,0.8868633946547547,0.9788141641968933,1.0920704674603283,1.1609694088745852
0.4649327633404149,1.0002619470050103,1.1061471157222191,1.1746923092600863,1.1800348511852727,1.2599219729243283
0.5004252806760815,0.9641439780342614,1.0326313142877763,1.1141195214922661,1.1760941310677409,1.2234199496228373
0.43036503997658543,0.9683105688925548,1.1690915926688281,1.1889740870913688,1.1913238963401944,1.3275784101451804
0.4723999992812641,0.7873850962300578,0.858674860732723,1.0357426874919977,1.1205481565402062,1.1339825395964986
0.5912860716982129,0.7253293692003278,0.8793384144398841,1.0317578027831484,1.1107335471269486,1.1845957565966785
0.6676145368977748,0.678476099081043,0.754360464409697,1.0322338251963938,1.179659083215906,1.2188304660746978
0.6470544581305449,0.6898137249747377,0.7651465530583995,0.9348214655954225,1.0482706055645612,1.091638207031699
0.5515418228701756,0.7568102686225199,0.9381008926532759,1.1098351789709375,1.2236019307607104,1.2733157036164526
0.41464760184684557,0.794564369836782,0.9012840738009159,0.9241558426419209,1.1361040011877817,1.1959335100762263
0.68689020252366,0.6971919895589461,0.7699666373464633,1.138264355592014,1.1630434337169109,1.1732716457951955
0.6541991868550993,0.8142160344633437,0.8192345237920678,1.1415105237334426,1.2147284823539273,1.2593171669003453
0.49653294935163256,0.9956193878408515,1.0072815397539046,1.0651397484383012,1.1119107122410135,1.4608826091864453
0.4907098225751729,0.911422171522103,1.1016891176458148,1.1367331829112732,1.1964012212470543,1.2086605978995455
0.6161034230387418,0.8342754072310185,1.078979765038243,1.1511161199860471,1.1672746917407562,1.2023313325026366
0.5082416172368743,0.6967965473562868,0.908132822208471,0.944631175711429,0.9519180103589464,1.044517813874002
0.5768258104460509,0.7879258088102179,1.010256211205485,1.0577082537874898,1.1383929890977553,1.3631458123859996
0.43600886488140195,0.9885467789857281,0.9987576141600629,1.0487303936631998,1.0874771017787996,1.1731802569284944
0.41039505350687155,0.9837570150772238,1.0230714407804813,1.0471906025426196,1.047944419072836,1.0793277320608174
0.4664073123202638,0.9486452909559571,1.0206603096171067,1.1042571993350732,1.1311003021305175,1.2251331596303352
0.5167728809765577,0.9578206008744573,1.0217958381378156,1.3350904541689501,1.3405647861624612,1.4482069718005157
0.5041873425041639,0.7861172277334019,0.8418514432318953,1.121957341445957,1.1499031690454042,1.199834557354792
0.7024321321339777,0.7152159717697656,0.8085961523012027,1.2759658830738743,1.333807956251804,1.380185269933597
0.6599628977737796,0.7208502181607738,0.8615496662909131,1.1984883921930345,1.2184870608920653,1.351870204909146
0.5082358069518454,0.8357955014816855,0.9794993577125155,1.0305258044582737,1.0681233921244695,1.3777929442127455
0.7027717317870488,0.7244394571841719,0.7607053050048067,1.3190431082343441,1.3422810464965858,1.4598233503345837
0.6812172215211008,0.77401871005478,0.8672281197457354,1.2309930031101586,1.233671387689822,1.3173603348281095
0.49047271662166225,0.6946654685617952,0.8537490186250243,0.8599528225364579,0.9388347470901537,1.0326959124560258
0.6438791528872986,0.6672381841213474,0.9348447741559484,1.1767704637538838,1.2422402482676926,1.419283257454007
0.4318896204551276,0.9772794720032949,1.0474480243579432,1.077485986514675,1.215481343809436,1.3122694131045918
0.5830437252605309,0.7162025080761282,0.7667486173982541,1.049541194042572,1.1915185714898866,1.2038732057883335
0.6268644595694187,0.9936103554738325,1.176350200333064,1.1886168798397936,1.2085627182293635,1.2837952784403976
0.6515466449450967,0.6927219499054423,0.9486718641942442,1.1462252502810424,1.2874561044699089,1.32390268599858
0.6170636784879796,1.0047366136642626,1.171669572454348,1.2117109865010873,1.2152855209563602,1.2989717243818037
0.6384076811271068,1.0240341109668922,1.2060642888283986,1.2902512586452726,1.3485958799593711,1.4320142034375958
0.5082633481647552,1.01648713635512,1.0963261372258808,1.1639105776053957,1.1790282970312502,1.2359263787195005
0.605871388503338,1.054089479906759,1.0928854953695473,1.2180239388517546,1.4311480116805568,1.4816768591461076
0.5937871907142869,0.8581430569804344,0.9684980685178197,1.067554950400723,1.1455874363301701,1.1644925000618258
0.5603320942429896,1.1331870327766618,1.207677291944559,1.2512273386480377,1.2937195602172094,1.3909012760985442
0.46389539881535835,1.030276469991881,1.0309001262943802,1.0494577141162833,1.0695575923469558,1.1788602618041433
0.5801369311541462,0.8193938789150744,0.8334946996820011,0.9902786281957862,1.0670476035175018,1.144659338317815
0.6887904688086992,0.697150475130074,0.8827325113748722,1.0484041641384174,1.0977321751901128,1.289047038517601
0.599794826244818,0.7854430281012343,0.8276939539253056,0.9822385910462502,1.113320425796399,1.1211428956199865
0.6568962590575408,0.7245650720015865,0.847941334006927,1.0119798782787244,1.064012368023488,1.103409821433397
0.46403618866811375,1.0239604988142113,1.1201569321837312,1.2063704532356534,1.262431821798505,1.2856216972586019
0.5951672677791148,0.8343951701318582,1.0089093593658864,1.2601217490191683,1.3230560929883133,1.4023166716499333
0.48854932916974625,0.8030677119064968,0.9024587437410452,1.097210843040919,1.1858884721486216,1.2545947352305018
0.47308649647160883,0.9871980482525976,1.0180806768865334,1.032767045411934,1.0737198531086976,1.1024553753764836
0.45554420813160806,0.9565233331729991,0.9681457561110375,1.0604879967374208,1.079932159607594,1.11471816807439
0.5081341884405917,0.5927375882330902,0.8404578247759915,1.0787361866857867,1.0888465056088852,1.1660566554313379
0.6684367090945007,0.7650524857420109,0.9416546419871492,0.9949653580352461,1.130750716315938,1.2165003931462826
0.6452099899151542,0.6453023354602462,0.8087003523640772,1.0273491860372996,1.0441395009552024,1.2878674953412497
0.6797593860061323,0.9338707672142138,1.0955990819220651,1.2346310715681368,1.360350463593261,1.375093437813168
0.44631870224425946,0.943449520143561,0.9940665352675018,1.0484269574756948,1.078349659022897,1.0896016226715588
0.4206254440880833,0.8085430717447143,0.8431608313729952,0.9371638594513375,1.0521691660818078,1.117310676346775
0.47631342649857905,0.9326642565943588,0.9905165712331632,1.01101466688869,1.09725626303397,1.112902368287711
0.5195361605193711,1.0385620993052465,1.0549507772567284,1.1247544047152878,1.1325031244636696,1.2494812040460006
0.5285824169225243,1.0008834358076761,1.0040438934515128,1.1024146377608037,1.1135395217095918,1.1900947460415916
0.5781627101154799,1.0762299083430955,1.1123498915667511,1.1470956185241612,1.188963207343296,1.1890730047169207
0.6853550670523695,0.7397020149955624,0.8512539933430229,1.1855519184262178,1.2961615836982243,1.3354361147230907
0.6289965336488037,0.8399265459755256,0.8497703649626339,1.210041479283184,1.3331227889571804,1.335535185205451
0.665285679408148,0.7347889878071271,0.753731983843207,1.0925068238975535,1.1839875883715048,1.2606198048717514
0.6226133563520123,0.7735285728554261,0.9527981915377832,1.2256377628008037,1.2651861492982799,1.268202232897082
0.46922202034147475,0.9245201304636746,1.0238461505609628,1.0862678111383408,1.0878572895842562,1.2453044677583527
0.6775208207261186,0.723215151364372,1.1017373910966273,1.1553730283205415,1.254528735844983,1.3504890177566486
0.6370002032032919,0.7375882077501217,1.0239566001886098,1.058669769081473,1.1868707259990825,1.324353571630665
0.5824302348926155,0.7962136192699211,0.8485761957698028,1.1813329200510578,1.2646103529418646,1.2696412681875835
0.6415411373979756,0.7762872186180467,0.8027610574479372,1.138474300432926,1.196616329993857,1.2060976378990766
0.49772367542362395,0.7604992640631419,0.8043955718961886,1.0642739405279185,1.1160446471682908,1.1217117691346483
0.6080277348946944,0.7148815867830092,0.7177130508379596,0.9492815301817864,0.9933518648816123,1.0896479943152462
0.5796672978980115,0.8831378176587314,1.094318245717863,1.1075363053371154,1.129056430663136,1.147992885900852
0.6473580355367222,0.6686281587690319,0.7669852005068256,1.0250781509127014,1.0639499212090737,1.1073618787285389
0.5953307998154774,0.8642299250096749,1.074668053924908,1.0861024728345074,1.1072692156799344,1.1820307381222814
0.5687209767015867,0.9949100637140356,1.1033892018619897,1.1113814372902366,1.1253969858449289,1.14791841428298
0.5286624509841801,1.0542059643353692,1.0653521758611788,1.067204129744667,1.1041993100724077,1.165763510933959
0.5674969657710778,1.0303737726752935,1.1124178977334167,1.1127857851748273,1.1450838197429565,1.1473642263980868
0.5613551272173768,1.1453275278072963,1.1582351444566812,1.3260616656540525,1.3763603559736055,1.5566948129938791
0.5683127019568299,0.7041660025186985,0.7927810671405289,1.1102918375036002,1.1370882860774283,1.2220231987490173
0.4189011532246012,0.9388393121134835,1.0414476998832172,1.071856586996954,1.084447050659017,1.1198778573527148
0.5000127705543824,0.8855224190692604,0.8914533520006064,1.0179402256723344,1.139647374883845,1.2042108813813714
0.44500326218176645,0.8977635126307935,1.0156152919747536,1.0469964887635252,1.0829242772840795,1.1179275302112222
0.46693103297894856,0.9347559349352049,1.0305602351935654,1.0454986205273975,1.0727138912794907,1.11275850613269
0.46955090097552615,0.934447485109862,0.9696662711074137,1.0979965265196765,1.114137081128784,1.2709958943877933
0.5950650346629901,0.6248264591944218,0.8570662429168555,1.0306861602077964,1.072956329448915,1.1728761480513015
0.5877401509465107,1.0263698767000853,1.0678031466142626,1.1067765000695649,1.1182918241387727,1.4174357223405258
0.6587514955367103,0.7350390273882133,0.7983959108932019,1.1625725240322327,1.2088060203856272,1.4266949956990347
0.636229516729265,0.6811295719800238,0.8243754402176914,1.111001800852263,1.1409359456885055,1.1772602784366442
0.6302516670106214,0.776149549392934,0.777721682758563,1.1930760970446357,1.209226160809234,1.2317069806493202
0.6480922136365909,0.7889889866541336,0.8207773574767613,1.0913029146996127,1.1339149141526,1.2818200481769295
0.615244303440946,0.7766686714102895,0.8171274575525939,1.0438962554846372,1.1335000432791504,1.1699293291268884
0.6113510904993751,0.69498183921406,0.7427042680165767,0.8846731318190516,1.000227814287169,1.0164714727159838
0.6622942013585688,0.7665412745016147,0.8169319581208225,1.1875061488225094,1.2686830855721738,1.3244449778415521
0.523606467613271,0.8515678194492264,0.9314672660862535,1.0921148697814924,1.1040459448978226,1.1655913314866388
0.43018680254707364,0.8648837939610368,0.9025198302330014,0.9479272274454106,1.0028786433130363,1.060983128251416
0.653323172354006,0.8017701944805601,0.9674084072939453,1.1525706888074825,1.3762522646715614,1.633452103981717
0.6274434943892551,0.8828484964960469,1.054859668070822,1.1691180811753799,1.3546693437169035,1.697284491342796
0.3949283270492163,0.6858565281384253,0.9062488266189462,1.3003180327709927,1.3185514993545542,1.4610459853143987
0.38362414793042704,0.7144867158748145,0.9610316144611465,1.274505440120628,1.3109160457348001,1.4923947675991798
0.5652375913699127,0.7773032045372288,0.8070579767654525,0.8970644452728262,1.0082027504792241,1.0525845465452515
0.43532094596584586,0.9361368817064695,0.9984882808708954,1.000734625847364,1.324044448802308,1.348057701223877
0.6073525557459657,0.7605197688618809,1.0067982859999922,1.177135693497149,1.195884006306453,1.2758749631673243
0.6104531579635103,0.6356554493299464,0.793240872799388,1.0045627287629881,1.0538678826873917,1.0928633309842155
0.7021982291535184,0.7282978121093047,0.7316884064096241,1.1163726431394838,1.1257007712035125,1.2163962875141479
0.5474697917750614,0.6702926571404841,0.7273261640555789,1.0447925863679612,1.0642618697466433,1.0946181864499953
0.5921175275508479,0.671201552730223,0.7877828039720316,1.0181584737042635,1.0186715327795537,1.0718290488912485
0.6293734244372841,0.7166071813000673,0.7516305976669329,1.135220930987621,1.1483632715345609,1.3036923052999498
0.6979609680188332,0.7289747960810996,0.7471238109259297,1.128963612414544,1.1678340227208805,1.3754451460665036
0.5458236980753741,0.8454277742880495,0.9161219637849164,0.9648235744618671,1.0108820243350192,1.0853175614391732
0.4605030475287453,0.9279600241712931,1.03146224988358,1.120165378521971,1.150401773524215,1.1877754451865
0.524663111404591,1.0289250327829793,1.0312811742092063,1.0536912664165854,1.0791911458842867,1.1203789702178433
0.6441920244338255,0.8364150670578594,1.0565311890815787,1.1732862540895173,1.3098738503335274,1.4178058019465334
0.6709894620914498,0.7780317727801501,0.7885422481755382,1.1295993110986309,1.225736147332478,1.372672618829381
0.5909483739445961,0.8797554358697117,0.9008222193605878,1.0619260068056853,1.0888079755449143,1.225975896889757
0.6247283072531453,0.83388430007078,0.8913929906658238,1.0784014991373885,1.2180250763420484,1.2767900586941607
0.48673950258483367,0.7985820688524262,0.8439322569494816,1.0631226312286715,1.1020582741255103,1.2257465216077519
0.4349218037431916,0.9410276887517067,1.0210537047018315,1.0226038880268002,1.0705184417581413,1.1110053330494032
0.6470008218754272,0.8259333401324976,0.895727156120408,1.213696020097659,1.2520477513320125,1.2614740236171837
0.6073086654977203,0.6278506073009524,0.75783609035092,1.1029588158130375,1.2083780701021087,1.2160405982989242
0.5959496246288564,0.7202082281093437,0.8168177046288289,0.9930147524060444,1.0304923138049038,1.0346000465141811
0.6885607425253905,0.7404321885254425,0.847936629547477,1.1048093931698508,1.23887858812233,1.314143040527691
0.44558160296195803,0.9259316602105492,1.0264645741253031,1.1453046080924274,1.3078463248089829,1.3179179970935784
0.6023684066967322,0.6750421934210425,0.7741629416518504,0.9313474021699867,1.0127398064763407,1.0289956473943334
0.6534416995712935,0.9008219655580388,0.9077472140776153,1.127650906941311,1.2169392550285059,1.3153685480675612
0.45574303736667815,0.9438813174560768,1.0846974262157427,1.1105520914671259,1.196305287242083,1.2013961880373605
0.5896226914361707,0.9121936183592815,0.9369285942301989,1.1374920753152782,1.1686931812984016,1.2958051253001928
0.4773045564513447,0.8656948856318434,1.0248244982078256,1.0927686686988178,1.1698091770591343,1.3016762844477996
0.6343250847637157,0.6937347743250935,0.8704014486962105,1.1750658420772382,1.202224080495649,1.3159789883132107
0.6402217399763546,0.6727998772017794,0.7975769701351302,1.091349100318672,1.1940899319950546,1.2056432431302864
0.431456331573521,0.9449138636475769,0.963320420758463,1.0224642808760716,1.0343864807726229,1.0375051744008439
0.42114821460813695,0.9119132270039011,0.967848896193331,1.0088995253840545,1.0237507325191981,1.0293094420082167
0.46238454549909347,0.8079161726563069,0.8189761156215092,1.1118003074890597,1.1130626728208952,1.14382111116069
0.4819002168508322,0.8395146521899987,0.9548657501431441,1.0403069801621345,1.0461856072899465,1.1686546858950126
0.4201791351769025,0.9299299797507558,0.9454495421239824,0.9877246947796641,1.0415597909994068,1.0876533346636343
0.7739749770432961,0.8143331616009625,0.815800586210082,1.2460508130187633,1.3262189226967245,1.3354357951748
0.5807758006311877,0.7987526814304672,0.8285390786204787,1.1129736251709723,1.1536085365567461,1.2664783348172561
0.5033647386423448,0.803758728313436,0.9285438778316556,0.9780470112111647,1.0881946220453236,1.1478981734777371
0.6618367169017375,0.6958207924562112,0.7861415606968982,1.019771736653095,1.0273510451396692,1.1256431801043771
0.5052020134353191,0.604979546142527,0.7741964768771017,0.9744141483076901,1.0534915862773522,1.0886319361788295
0.5861953623944333,0.7962967026679327,0.8954749986622296,1.0146004020139152,1.1678237035890016,1.2204383466421906
0.6352601022276517,0.6530961043417927,0.7404097524320277,1.1138857336535322,1.1387772352383825,1.2033474898324714
0.4775472466082713,1.110485830038157,1.1437342956374363,1.161589875074971,1.2046634833899155,1.3052416928130253
0.5542466327372627,1.0015077805424124,1.0952029556512657,1.1493417613779788,1.1563985111917816,1.280467067219401
0.7383082370066789,0.7539291951438309,0.8924883104919732,1.2484795045788444,1.3640489154466184,1.3714291201853976
0.5716621257887842,0.9067001700001109,1.0558307955289663,1.1203009723827917,1.1299198872671339,1.1741020953943604
0.4965150255166108,0.9661444521307039,1.0101990274087547,1.060740889956686,1.1490662807045582,1.1710687746853599
0.6735005527025394,0.7148497960913874,0.7423712917966553,1.1454095929120076,1.1676061515744172,1.2629493409418606
0.4650182763722312,0.9180591154456385,0.9288851351297763,1.0767901563484783,1.1535929324931478,1.1567489999620078
0.48527908721485674,0.9641084567117864,1.0141269399762,1.144786242137151,1.1569622333438752,1.2145451817734365
0.5213132222627662,0.9127284387195149,0.9209760763644397,1.0047506636888714,1.0776805803374938,1.1123365580251687
0.5163488437120827,0.9412379603282537,1.0049841344940662,1.1738833763606429,1.2051564544476603,1.2193997900531417
0.4570445218812042,0.9131627175781152,1.1307527590816138,1.1588927729105274,1.17510498218046,1.2072453491399542
0.43987425702515476,0.9047335104552903,0.9395922835113302,0.9925684901360154,1.0089305509459632,1.056433525201936
0.5984329879071135,0.7410265875536731,0.8285103935058862,1.0241920331503684,1.0504910806545305,1.1578788660348918
0.5433490437200446,0.6225660370602006,0.8708686235594826,1.0025775235757444,1.0296497001906946,1.2554497367595925
0.5442155407245285,0.7493072467222511,0.7701578203811926,1.1324297487989907,1.2269448346225105,1.323029161519342
0.45813813739373355,0.9522216713976751,0.9646366156353539,0.9786209558596569,1.0065731887873481,1.0695078938567566
0.459622328172292,0.9515014631756826,0.9657194968654468,1.027685973833591,1.0486586357411043,1.0533063293470808
0.4330446511445574,0.9879855445260917,0.9977234251121397,1.0091126204844285,1.2118621104837972,1.271896401108958
0.6255184880235894,0.717314892379783,0.8311918061372687,1.1772428587142145,1.2583451008029998,1.2643421233346044
0.6467582997498317,0.6687001358494936,0.7574022372699568,1.139774531346114,1.1620639610629937,1.2380764205292152
0.5126905197321703,1.0257631895421842,1.0674988483868058,1.0963674181839866,1.1199435983626915,1.2419726726430484
0.4110195403648304,1.0287204840009099,1.0669856264998439,1.073296281614833,1.0863474296523927,1.0908870881369213
0.5686822479063891,0.7341737539084724,0.7659028403345024,1.1053625251423573,1.2687171809738718,1.3477103242324175
0.45936225479260734,0.9699907177213846,0.9984528549562204,1.0537744661222632,1.059160298055825,1.0768924784927167
0.4391722645735945,0.9813467447508256,1.0368214528247306,1.1373338865668263,1.1425781847944476,1.1854870059370823
0.43702408135756937,0.9845715180217357,1.0814425249882678,1.1363865280505103,1.1816551553365033,1.1880032190069365
0.367084195520238,1.001441888867953,1.0278177293809636,1.1065191133813244,1.1873647800644747,1.281139582768272
0.4974559376221857,1.1516807357428278,1.247102901054556,1.2642836333712033,1.287689998082984,1.3057683801065147
0.5415377270732973,0.8144935169415616,1.0497745830290417,1.1050515157843452,1.141366317810608,1.2153531234244428
0.5567032768168424,0.7667495694728227,0.8695524687596038,1.2580594380014205,1.2910380919604283,1.3122275840020416
0.5571961552141291,0.8895617549729181,0.8985438635313965,1.1033173818845272,1.1080824875484963,1.1622675040567314
0.5758806191088218,0.8436180274325695,0.914313302868382,1.021990054167699,1.1272767001299695,1.1733922132256176
0.697891284112729,0.7196527039457494,0.8317029981702145,1.1082493052871374,1.2694299605806139,1.3166226380085355
0.6461964395539347,0.6940979642081291,0.8747831051912416,1.2372264956561254,1.2570500299404137,1.2608754039077863
0.5533102884254482,0.8612843942724047,0.9462050971336892,1.0340076440096007,1.0515115368211594,1.303154525858713
0.6104628642872799,0.9306059041751225,0.972715208268344,0.9812219173247254,1.1820109690674228,1.307218609278278
0.622788096285337,0.7231256955151354,0.7810878900406528,1.148600827026606,1.2542368503295325,1.442161535937143
0.4057037711015933,1.0016277868336272,1.0492534349337965,1.0778227406994632,1.1402069259197571,1.2308949553230168
